64.89 63.9495 61.2666 63.7023 56.4049 61.6192 56.5661
103.20574 87.62577 94.11575 84.35941 92.22224 71.46956 72.55326
67.9007 76.9035 86.7409 74.6115 87.4242 84.4488 81.2727
9.67873 7.5249 7.65353 7.12943 7.27616 6.59736 7.97868
6.09524 4.48122 5.14232 5.18837 5.03399 4.0213 3.63456
34.866 34.8262 36.786 33.3629 35.6237 39.1786 36.94
16.83607 14.70801 15.02387 15.6889 15.54324 15.55367 15.0399
1.24903 0.797222 0.95213 0.76638 1.44997 1.94143 1.16166
40.362 41.0749 41.0755 36.8823 37.5232 33.0054 36.5052
10.3491 9.75044 9.5173 10.2166 9.57555 7.9596 8.34253
2.377428 1.555889 3.40323 2.81065 2.439252 1.55585 2.13251
11.4677 16.5451 14.2466 12.4486 14.1567 10.2157 12.5728
25.3043 24.1345 27.3709 27.2289 26.1876 25.7051 26.0925
26.9406 24.8136 24.2128 23.1087 22.8716 22.535 22.8814
2.184322 3.16855 2.61464 1.1313 2.53675 3.581482 1.921403
16.30986 52.384318 32.122799 37.0081 35.3827 26.2357 50.151467
36.539771 29.48905 34.68945 29.96177 32.245524 33.173766 31.337422
1.13899 1.85258 2.22814 1.11085 0.965357 1.44195 1.04892
31.9612 29.0731 31.093 27.1616 33.8576 17.7437 23.1073
0 0 0 0 0 0 0
34.2125 31.4805 32.5445 36.6232 40.6982 36.1312 33.9185
10.8298 10.7164 8.90384 8.03368 9.93862 8.34898 9.85183
0 0 0 0 0 0.0665732 0
10.1211 9.66896 10.9555 9.26174 10.3874 8.93931 10.0738
31.1015 26.674 33.0128 28.6736 29.4245 27.2262 29.0903
31.1807 31.868 34.772 28.8758 33.9336 27.7728 30.3414
151.535 138.986 145.107 142.982 140.296 145.173 140.952
5.20572 6.57938 5.57266 4.78604 4.86929 2.57187 4.42291
84.3292 105.744 91.1496 93.7769 95.4946 87.8101 96.2219
14.1658 16.8187 14.5659 15.435 20.76 16.3308 20.2416
18.34 18.1225 17.6966 17.7313 15.3118 18.5322 16.6936
4.91004 3.8722 2.01164 3.43874 3.02666 1.6019 1.80488
90.8343 82.775 93.0537 88.4012 94.0778 81.54004 84.9998
59.1086 63.1295 61.33 66.0065 59.735 59.8085 60.969
1.2919 1.61608 1.66524 0.763134 1.66254 1.70007 0.926569
22.1945 23.533 26.0497 24.3933 24.1844 18.4533 20.3538
38.2417 32.2399 36.5275 31.7865 32.9172 30.9729000016968 30.0389
2.81576 2.39704 2.43171 1.75261 3.29484 2.29382 1.758
45.1712 44.6374 43.2259 41.057 42.0129 39.8851 45.0683
108.644 97.8085 107.493 101.596 93.9533 96.3831 93.1
76.0313 62.4793 72.7867 68.2883 66.912 66.318 64.9474
157.945 134.017 134.198 138.155 131.677 156 137.743
19.098 16.648 16.0133 16.7217 17.0732 15.3322 14.9383
26.3667 34.2482 29.1686 29.2612 29.7265 24.229 31.6116
25.9235 25.604 27.7065 22.2281 26.6895 22.2799 21.2999
25.61040841 23.0843 24.8876 26.6563 21.8831 25.27269 23.2457
29.2592 29.4767 33.73 27.4591 28.5357 28.2214 29.4672
12.7456 10.4011 9.97178 12.8602 10.3344 10.3125 9.64418
1.22866 1.44988 1.73569 0.776459 1.00054 1.84106 1.41404
19.0924 17.1049 16.8417 19.0915 18.7502 19.7271 17.1169
9.3297 6.04321 9.15059 9.43885 7.32757 6.20578 7.30669
3.14335 1.14453 2.95847 1.96852 2.37534 2.66644 2.74758
2.9178400123885 4.46633 4.98627 3.63826 4.25569 3.98194 5.23359
20.3649 16.3219 17.5352 16.8674 14.7215 14.1014 15.0191
91.9487 93.0673 97.1703 104.838 105.213 98.7681 104.597
34.31228 33.01404 36.32966 30.6803 34.78714 32.50519 33.5464
7.80369 5.54968 6.8131 6.07147 5.50245 5.78987 5.87994
137.667 164.043 152.104 164.928 156.219 124.266 145.472
64.9372 106.337 79.9713 78.1747 79.4984 67.267 81.0635
64.42801 53.14306 52.40472 57.80185 54.3367 53.11239 53.546845
52.0043 51.5876 55.5355 50.4252 55.2103 51.9378 51.2718
14.75428 10.36205 10.9257 8.92073 9.54341 4.94494 9.10879
13.2912 14.3726 12.2297 12.1633 14.0596 11.1451 11.4191
5.00413 3.88809 3.72828 3.82266 3.43169 2.49797 4.23005
33.19727 38.80856 35.73924 32.82015 31.77363 28.91536 30.86528
32.247 49.2793 41.9437 42.0479 42.387 38.7822 54.6134
7.49658 6.16378 7.24354 5.97928 5.31076 6.21572 6.01461
25.4228 18.8973 20.7862 17.6243 19.8224 22.2547 20.3194
0 0 0 0.355742 0 0 0.1439
3.01052 2.02235 2.01091 2.50624 2.79982 2.05452 2.89782
4.74297 4.86827 3.89417 3.99383 4.31086 3.89624 4.43043
76.9792 79.5487 84.7869 83.0598 85.7297 86.5661 81.1261
6.46942 6.20056 6.41323 6.77397 7.00099 7.07167 7.05016
0.149361 0.236023 0.146267 0.243459 0.14715 0.150026 0.147717
40.8848 50.8356 50.0467 29.7215 42.6424 28.95 40.1312
16.4929 15.0526 16.211 16.1266 14.1086 15.6917 16.2755
8.79015 9.82371 10.476 9.6649 9.38901 7.38172 9.32865
9.22432 10.2274 10.1635 10.6323 10.3488 10.1238 9.81283
0.626661 0.270616 0.673763 0.381348 0.244048 0.218556 0.277858
10.3106 10.2639 10.1366 9.29204 8.99467 4.64503 7.33999
28.117 26.5707 25.8765 26.7898 27.3661 32.0809 31.5487
8.17262 8.39763 9.67793 8.6483 9.74909 10.2277 8.69246
17.5147 15.5767 15.8774 15.5013 19.7398 17.2013 17.653
44.806864 31.8584 39.13597 35.90129435 33.46695 28.112200353008 27.03255
48.0235 44.7947 46.5981 44.44611 46.835 50.2249 44.4562
263.0747 213.1882 252.8017 232.5411 240.8321 216.984 180.627
17.516 15.4165 15.019 14.3996 13.9766 12.7024 12.583
25.7277 22.7029 26.0024 24.4175 23.8337 22.4257 22.5361
21.0986 18.32 21.7315 19.3229 20.1664 21.2384 19.52
123.782 108.389 107.411 120.57 112.097 116.106 116.024
22.1542 21.3184 21.7732 22.7253 23.251 25.806 22.1653
15.4703 10.9264 13.3687 13.1207 11.8049 12.4824 11.1899
0.218733 0.127727 0.106113 0.154006 0.185474 0.162674 0.0801901
16.6459 14.4541 14.8184 15.2131 12.7418 12.4245 11.1578
16.5807 14.09 15.3834 15.9452 16.0556 19.627 12.6547
0.0255151 0.0976015 0.124683 0.0206981 0.0744816 0 0.025136
12.6668 10.3362 12.4299 10.1812 9.54506 8.70902 11.6063
57.87917 73.73265 59.51089 63.1177 62.98398 50.50334 58.05709
0.338995 0.333653 0.414533 0.137805 0.24886 0.169508 0.0836453
13.28623 6.66982 7.9613 8.24305 10.07919 7.27768 5.78444
58.4639 60.1846 55.7742 55.7647 56.6822 46.8407 54.3236
8.21317 7.69868 10.1983 7.60267 8.51713 10.2043 10.1461
48.7245 39.8831 43.3916 44.4737 42.9824 35.0584 35.0837
42.2975 55.2112 48.6944 39.4318 46.7188 25.1222 34.2504
79.5995 67.9667 81.1402 69.3927 68.9226 51.5006 53.2112
1.979824 1.869252 1.229046 2.210069 2.28078 1.520486 0.999056
9.32868 9.69486 8.93498 9.34064 8.80355 7.48349 9.09773
14.0769 10.9868 11.7792 11.2975 12.0857 14.3632 10.3867
7.82835 6.210259 7.5969 6.19442 8.32436 6.518609 5.96267
9.78423 7.74882 9.13282 6.01151 5.59664 8.29743 7.87177
31.8606 34.838 31.1812 33.8792 25.1668 24.3565 29.7173
32.8388 35.6788 39.928 35.8051 36.5455 38.1873 34.5051
4.53384 4.29521 5.39929 4.986706 5.1325409341 5.68815 5.26407
0.823586 1.13276 0.753317 0.869005 0.969473 0.817558 1.20322
24.8593 53.9029 34.8546 35.7459 42.3793 29.6641 44.313
44.427 45.0692 42.0129 40.8553 42.3983 40.9295 36.1496
9.94019 8.03333 9.61118 9.9678 9.7653 7.65633 7.666
6.619545 4.3803 5.067603 3.780289 4.393525 3.015848 3.849194
32.8511 35.0972 34.8503 29.0408 34.8236 37.1128 33.1678
3.36475 2.25189 2.96241 2.25682 2.8816 2.10301 1.99252
22.909 20.4483 20.9382000014112 24.1732 24.5302 22.6491 21.9123
30.32945 30.2526 27.59822 32.21232 29.52631 28.74796 26.53368
8.33466 5.58055 6.14972 5.16907 7.21936 5.55242 6.49194
18.9682 14.3977 17.4694 17.7143 16.3094 14.8686 17.1193
6.4822 9.68833 7.92571 7.58985 8.27911 5.46519 8.02961
1.41188 1.11004 1.10445 1.14667 0.826841 1.07105 0.612595
2.58514 2.03671 1.59258 1.40176 1.97024 1.72482 2.55237
58.7537 74.9314 64.4203 70.1702 61.6078 66.5689 77.9585
16.7452 12.398 13.7736 9.43867 13.3639 13.3291 11.3314
3.664131 2.877092 3.982079 2.645107 2.93487 1.311945 2.1129377
58.2275 52.5345 59.2235 56.6318 54.2067 55.4473 48.76427
1.77607 1.40675 0.773607 1.289 0.976822 1.39207 1.56372
46.2926 39.8479 45.0014 41.9488 43.1821 37.1514 37.7643
0.494372 0.534585 1.20862 0.451785 0.603485 0.493637 1.34085
37.5703 32.6971 32.5334 32.4163 32.1459 34.2676 33.7995
4.062632 2.186738 2.968266518 2.315126 2.219349 1.88156 1.739115993
35.2845 31.358247 36.1832 28.676 29.2984 35.8624 41.492
1.10114 0.889774 1.57655 0.422471 1.06547 1.3955 1.803299
3.62462 2.77524 3.24289 2.19066 2.43739 2.38508 2.55682
3.37871 1.90974 2.25567 3.0769 2.12825 2.50621 1.86813
1.57154 2.04264 1.20285 0.832759 1.46895 1.02384 1.07845
55.4409 54.613 55.1458 50.002 50.7025 47.6186 49.9683
39.89786 37.81657 41.57487 33.90622 34.3896100020939 23.96229 35.13576
17.4003 15.819 16.4014 15.3968 14.9557 14.284 13.3291
27.6441 26.544 31.8549 28.1222 33.1481 25.909 32.8127
35.3792 38.2592 37.5441 38.8935 49.0487 43.1228 41.0284
237.299 229.481 233.77 211.153 228.803 201.965 212.509
0.51079 0.402565 0.299896 0.166222 0.400674 0.409139 0.201767
61.64754 41.49203 51.81192 45.59769 39.56898 42.124147 35.54357
10.173 14.4094 13.0373 13.4166 12.1994 14.5872 16.2763
0 0 0 0.0327966 0 0 0.0398249
15.43169 20.61393 16.73904 17.8485 21.72486 16.71968 19.54914
63.8655 66.0062 69.4635 59.0272 60.2976 46.04299 56.6894
488.478 400.077 498.17 428.993 411.792 492.766 453.588
15.2568 14.0217 15.3602 12.7453 13.7189 13.9439 13.8816
0.693229 1.06275 0.913869 0.988147 0.858718 0.874726 0.734977
48.4885 43.7254 44.6092 44.4871 51.4541 47.8409 51.8291
336.674 297.321 310.569 321.537 299.114 325.053 284.814
0.0858192 0.0336732 0.0629011 0.052205 0.125207 0.107983 0.0422665
30.5124 25.2655 29.7976 29.0682 29.7849 29.8692 30.3846
22.42356 22.3232 18.83363 19.5377 20.51847 17.35037 18.99219
24.1587 23.1071 26.4554 22.2829 23.288 26.3863 23.7037
79.048 84.5797 76.8382 89.3817 86.8689 88.3363 83.567
30.8151 30.0091 29.7723 28.2804 26.991 24.5362 25.9312
2.89608 2.3755 3.85499 2.16874 2.84359 2.2058 2.74673
10.34329 11.91102 9.61687 10.19372 12.18095 10.71043 9.55456
0.315004 0.282866 0.351953 0.292252 0.438724 0.49371 0.266154
36.1285 29.7035 34.6654 31.4242 29.5839 30.3882 30.2718
17.25603 17.43216 19.6256 16.78811 17.22668 15.82658 17.36749
0.0953078 0.130903 0.0698585 0.115964 0.0231806 0.0711922 0.187773
20.4969 21.7643 21.5836 23.1826 18.9407 19.0506 15.9015
0.275998 0.216631 0.360055 0.305302 0.19307 0.274907 0.321328
0.481967 0.524126 0.57985 0.391145 0.325047 0.406534 0.438441
44.4411 38.2171 38.0395 37.6133 36.3195 35.3153 37.1741
14.6117 12.8775 13.8455 12.8035 15.034 15.2887 12.8406
10.8939 11.1827 11.3261 9.49983 11.5452 8.74977 10.0497
61.76176 57.13008 59.26934 59.45561 60.14845 57.13277 58.69502
0 0 0 0 0 0 0
6.29620137 2.7453 4.6132 4.30535 3.79316 3.17301 6.0932260260564
43.6257 43.2974 40.1872 40.9983 37.7623 37.1651 36.8428
7.83782 7.05709 7.8112 6.85762 7.67342 8.46171 8.25196
17.2085 13.5649 16.2202 14.5172 14.8081 16.4938 14.7018
31.4651 34.7796 30.2588 30.5891 27.6702 29.5859 33.0539
0 0 0 0 0 0 0
5.7838 4.03118 4.18131 7.25936 4.1692 4.63668 4.09076
53.6011 56.2669 52.0411 53.2481 52.865 45.4112 49.9505
0 0 0 0 0 0 0.0373642
1.11666 1.53937 0.819403 1.58927 1.09392 1.21047 1.28615
73.9079 60.7924 65.0988 46.0129 52.218 52.1456 69.8245
8.76004 15.5132 11.6972 13.8974 13.3598 11.7932 15.5034
9.94757 10.5785 10.3327 9.36471 9.51997 9.45761 11.0989
35.746915 29.24451 34.809184 31.461563 30.40528 27.5310263 26.036288
0 0 0 0 0 0 0
37.49922 32.44875 33.60176 36.99607 32.90727 34.27137 29.87524
9.6253 9.28621 10.1171 9.42883 9.89635 8.34733 7.84662
20.7349 19.5742 23.8901 17.8101 20.941 22.562 17.8242
0.106961 0 0 0 0.2098606 0 0
21.8606 20.9687 23.1078 18.3781 23.6875 20.7706 20.0833
41.6952 41.7345 47.6601 47.4032 42.2432 48.1373 47.1049
1.81621 1.72929 1.94259 1.52382 1.41934 1.81153 1.56607
18.12256 20.79852 19.14611 18.73765 19.66797 16.02381 17.04274
65.5502 68.1332 63.5468 68.2685 64.7666 55.9772 65.833
37.3465 28.9295 34.9988 26.5948 28.2872 18.7436 18.3313
13.6806 13.1412 12.3682 28.3181 30.3515 10.0387 10.7473
33.177406 28.1172 29.6388 27.2873 27.358245 25.475 24.4078
34.3826 18.5471 39.5594 32.0083 25.987 27.1553 46.1061
84.44873 88.53217 90.48559 74.63455 81.7176 70.17621 80.73581
14.028 21.2536 18.3582 16.3853 17.9926 16.085 19.6591
26.6622 22.6843 25.1365 20.9077 18.9539 13.428 15.9052
0 0.0857691 0.106465 0 0 0.108972 0
51.4138 53.707 56.267 50.1907 52.7351 49.5221 51.9645
41.1047 47.8667 41.756521 47.540465 48.2644 47.934 52.1323
10.1969 7.32542 7.03143 6.01099 8.03153 5.70545 6.54455
26.3281 23.8597 28.1954 20.6032 25.9215 20.8425 23.7793
2.21064 1.31243 2.16606 1.80405 1.27493 0.370957 0.911967
16.05353 15.30659 15.03107 15.75848 15.32053 16.1184 13.68725
25.7234 20.8671 21.6217 21.0177 19.0564 17.4249 20.5568
102.5784 95.0555 112.6457 98.3693 95.4685 111.0049 90.1455
8.98177 8.5599 9.39095 7.3153 6.54985 7.69782 7.27095
152.659 153.502 159.179 137.368 140.499 121.852 142.428
103.324 94.1315 101.193 97.5141 98.4655 88.2706 87.8696
2.41158 2.70809 2.68285 2.84983 2.63525 2.4573 2.80688
25.686 26.4609 25.1445 29.9831 31.093 31.3438 27.3858
11.1569 11.6804 20.1047 11.0834 13.9957 8.5759 17.492
53.11832 90.7043 67.8347 81.3514 74.8827 70.5914 91.1797
33.3127 28.3679 32.9224 31.946 31.9887 27.9966 29.5939
21.5449 23.7293 22.7433 23.5631 22.9923 23.2306 20.9161
16.30483 12.97198 15.40841 13.29167 12.76086 13.41521 14.96916
8.1096 5.51136 5.91137 7.28977 6.73017 6.36803 6.3031
2.48201 2.16487 2.23715 2.14782 2.57663 1.18136 2.44529
11.0386 7.5053 8.81385 10.314 8.15079 11.5574 8.89107
0.626684 0.175856 0.350095 0.181692 0.261839 0.178581 0.485371
22.3437 18.5298 22.0089 22.574 21.17 22.27 16.1101
3.85476 4.54601 4.43442 3.17672 3.70718 3.45161 4.58381
16.3144 14.5337 16.5812 14.2316 14.6369 12.5704 12.958
0.211738 0.199614 0.33119 0.171872 0.24765 0.337834 0.375664
90.44 77.7826 96.7653 68.4004 90.6428 66.3164 67.8511
12.5176 10.9607 12.0748 11.1745 10.456 10.5945 10.0228
40.10003 36.347323 37.49521 38.067776 38.287117 34.903423 35.469253
1.13561 1.69272 1.3587 0.821968 1.11619 1.51849 1.74579
31.5006 24.356 27.7231 22.0935 26.3628 24.3057 19.8559
0 0.496494 0.0561341 0 0.056037 0 0.0566104
146.76 116.718 128.979 128.494 111.909 114.169 107.151
9.82022 6.3365 8.18932 6.2135 7.12273 6.39951 5.85356
0.420335 1.40814 1.02833 1.36801 1.33988 0.947114 1.1416
0.273973 0.117294 0.316443 0.262652 0.193869 0.34731 0.196288
2.63104 1.98396 2.16944 1.85051 2.27897 2.21049 2.08538
2.10848 2.96058 2.15257 3.13115 1.97545 2.1096 3.61997
30.8294 28.3969 27.5052 29.5714 27.9193 26.9081 27.3338
50.1404 48.0749 49.7478 49.8199 52.3651 48.5589 43.8512
118.873 171.532 146.797 132.083 164.8 137.867 168.218
2.46457 1.97085 2.76206 3.0446 3.52263 3.62576 3.85931
0.83362283 0.68150509 1.06088274 1.253960441178 0.81771361 0.60338795 0.67838511
37.5117 27.422 34.1283 32.1953 31.6614 31.74822 25.8746
15.2707 12.286 12.5712 13.3645 13.5569 12.6836 12.1888
1.4827 3.04432 2.24832 1.83175 3.00243 1.91362 2.50624
9.754456919 7.30721000138042 10.231230287582 6.81899 7.11996 5.73769000141356 8.7201396
12.2713 12.4984 12.3411 12.636 13.0332 13.7812 13.1663
2.91528 3.50796 3.94179 2.94049 2.73245 3.0655 2.33324
5.73554 4.51463 5.84087 4.47042 5.84113 5.96913 4.72939
19.44355 23.99333 22.51844 19.12288 20.61754 16.49882 20.96333
33.36871 36.95086 34.28242 37.44593 37.21776 31.1053 38.04623
4.16934 2.83231 3.01478 2.03697 2.20514 2.76462 2.59647
8.2997 6.40267 8.51564 8.15372 7.84677 8.28146 7.62735
6.58036 6.07171 5.1787 5.96284 8.06234 7.33267 4.47781
2.27036 2.36048 1.68813 1.25546 2.04573 2.36229 2.42053
17.83521 16.6296 18.45182 15.660076 15.84111 15.260855 16.840481
9.65994 7.83655 8.92653 7.55234 8.0638 7.81623 8.3062
13.27744 12.0867 13.29127 12.41287 12.9186 13.64615 12.24725
0 0 0 0.0511552 0 0.0628831 0.0621091
2.14473337136 2.31282 1.72455971525 1.2275973256 1.994680197828 2.040300292812 1.739008962
0.110111 0.0864789 0.0717558 0.208507 0.28603 0.036587 0.253196
22.0411 20.5197 22.2927 11.6543 10.8334 19.0244 21.3594
2.64911 2.55661 1.884 2.39631 2.17512 1.68311 2.0782
49.5072 41.9734 44.156 41.8337 42.2021 43.5748 41.0155
2.07618 1.75055 1.37798 1.02443 1.30502 1.18561 0.512116
33.58948 28.62047 30.39989 31.00324 29.67104 27.73031 21.93755
52.1472 48.2682 48.8257 49.347 45.5587 46.7897 45.0646
94.0921 84.9202 90.235 72.3901 91.3094 68.1107 71.3748
3.25993 2.5995 3.70275 2.88025 3.08564 2.15209 3.59185
6.79886 6.92552 6.96027 3.06373 3.79568 5.02776 5.47494
4.34162 4.04777 4.86236 3.91397 3.87431 3.81523 3.29742
107.78 98.8182 106.462 102.007 97.7934 95.8867 82.8152
43.482 40.3353 42.1372 36.2071 38.0398 34.4143 33.888
3.08156 3.58667 2.84167 3.40198 3.04574 1.64223 2.87127
0.0551897 0.0433877 0.0539644 0 0.053861 0 0.0544204
112.132 110.012 135.597 112.013 132.521 124.168 119.705
5.29351 4.90719 4.678905 4.69131 5.62876 5.06754 3.97919
55.5662 48.013 55.9698 52.7151 53.1243 52.1639 49.085
208.347 196.291 207.3 211.666 196.873 192.898 180.23
35.64386 26.16312 31.87442 27.98103 27.21653 22.43177 23.46251
39.100677 21.642694 29.898717 23.634443 21.5019 21.0305 17.477252
84 98.7858 92.0258 87.2672 127.4899 89.0602 107.4534
18.1091 17.1617 19.9218 14.7952 17.3998 14.5041 17.4221
17.9794 18.3971 18.8934 13.7087 12.8249 9.5405 15.2707
2.54771 2.268136 3.13475 2.288158 3.335925 2.36993 2.40508
18.7394 17.3574 18.2588 12.9171 19.1738 7.9023 12.7953
16.6244 15.7057 13.0348 12.9943 14.1685 13.2275 14.1299
0 0 0 0 0 0 0
70.6505 57.51501 65.4747 61.2114 60.0963 61.3992 55.3694
0.414559 0.245062 0.559799 0.155434 0 0.311336 0.204703
1.069 4.32141 2.96636 2.85325 1.67113 2.53231 2.00915
13.3656 8.3594 8.99802 9.88307 6.98933 8.15238 8.27999
0.662969 0.707043 0.648167 0.538248 0.738858 0.661339 0.606883
83.0892 72.5631 79.702 81.0254 78.9825 82.1543 78.6837
5.13739 4.31204 5.12042 5.22426 4.37857 3.18486 4.22897
0 0 0 0 0 0 0.0554363
22.7685 26.6461 23.2852 25.6806 24.4174 24.9402 24.606
0 0.153598 0 0 0.191949 0 0
20.3981 16.6368 20.6177 17.550126 16.504 13.2988 16.7646
1.80845 1.866803 1.6803273 1.655385 1.660172 0.8171139 1.713495
7.90872 7.70416 8.45113 8.08645 8.53666 8.42582 7.87086
0 0.149595 0.0928939 0.154439 0 0.0950139 0.0937365
22.4864 22.2197 19.4973 22.0498 20.0774 20.0052 19.9229
7.07198 6.0289 7.56549 5.80711 7.92284 4.41695 6.0326
0.959615 0.602986 0.675399 0.685365 0.560965 0.727075 0.756591
0 0 0 0 0 0 0
0.666832 2.67522 1.04344 0.9752 2.73641 1.39873 1.71022
34.5194 24.2954 30.0321 25.7773 24.0549 22.3572 20.3847
132.648 179.886 141.078 130.086 133.513 88.8977 121.027
154.242 125.481 135.379 140.199 121.997 134.46 115.205
0.711238 0.622058 0.850316 0.835069 0.927694 0.869009 1.16975
37.10928 42.496 42.1257 32.4607 44.9527 44.3508 40.7966
35.6381 51.9981 40.6243 40.3333 39.7515 27.85105 44.202
9.78256 8.87977 9.51233 9.17315 7.96374 8.73807 6.98125
0 0 0 0.0775461 0.186844 0 0
0.3957841 0.303343 0.269493 0.268594 0.364449 0.3300944 0.4348325
0.695691 0.420671 0.31395 0.434573 0.365522 0 0.316596
8.93827 7.3076 7.54635 7.78849 8.20255 9.13578 7.31688
0.0466552 0 0.045613 0.151509 0.0909862 0 0
1.37062 1.73794 1.4896 1.11398 1.19149 1.2938 1.95347
3.20915 1.56816 2.42124 3.23092 2.21056 2.9953 0.979582
26.1544 22.1324 26.9184 21.3635 24.372 25.146 21.0959
7.54957 7.90991 8.23815 6.24774 7.41864 6.57722 4.7698
17.2689 12.9238 14.8715 13.1393 16.2393 17.0532 14.7451
17.4095 18.859 18.2616 15.1325 16.7205 14.0252 16.2062
52.6434 48.2658 55.6755 43.8051 49.2641 49.6231 47.8064
6.93584 5.66643 6.29982 5.21343 5.7682 4.21312 5.92866
26.5895 31.2707 27.9802 34.3209 28.8533 29.7253 29.2614
25.651 20.814 22.6869 22.0078 26.2175 24.1869 23.215
6.84405 6.39086 7.91838 6.12703 8.88716 6.38879 6.96177
9.50107 7.98759 8.9427 8.48794 8.53448 7.45956 7.75421
0.0850674 0.0669825 0 0.0691621 0 0.170149 0.167921
27.5452 23.9411 25.3051 23.32301 26.499 24.5831 18.50962
0.493397 0.193798 0.200972 0.333735 0.320561 0.20499 0.486304
20.6254 20.8086 19.3309 22.7603 19.5174 20.9445 19.3553
4.41653 3.67016 3.84029 2.99193 5.04196 4.33415 2.42146
77.8691 72.1419 67.0614 71.8678 61.2487 61.4405 62.8995
19.7891 18.1159 22.3473 18.7123 21.1192 19.8202 21.6319
2.08745 2.69539 2.28707 2.51164 1.96125 1.83691 1.97778
28.7198 27.1963 26.0828 25.0016 26.9541 23.5949 26.1735
9.31733 8.59998 8.243275 9.25961 8.07856 6.52805 7.765249
64.296568 58.3575 63.4634 58.1831 52.388 49.4827 50.298
22.88712 24.78412 24.8528 24.12141 21.96087 21.246655 22.15469
1.45412 1.36606 1.20088 1.04649 0.856492 0.917698 1.37177
16.6721 14.3389 14.6915 13.4772 12.4451 13.9721 12.8313
3.62501 2.81727 3.09595 3.68679 3.45902 2.47264 3.87342
13.82733 12.06713 15.06469 14.07214 13.66888 14.23419 14.7593
7.7052 7.70284 5.84083 4.90012 6.29841 5.36699 7.48107
0.341554 0.201709 0.584732 0.416544 0.334339 0 0.337113
8.50787 11.8497 8.06072 9.17585 9.03325 5.91302 9.98964
1.6236 1.05638 1.25911 1.5914 1.58464 1.11762 1.4906
41.77103 40.73273 34.74739 37.11485 37.25141 30.05367 37.74555
4.239542 3.79639 3.158474 3.283658 3.485968 2.46171 3.13626
4.578858 4.253048 4.924814 3.802345 4.088892 4.799149 4.54865
10.02045 9.265614 9.27459 8.369369 8.74777 8.425895 8.4785
46.0707 44.7393 52.1678 43.9577 50.371 43.9617 43.9248
3.02275 1.80066 1.48251 2.67921 1.00304 2.5479 1.24967
1.57323 0.870486 2.31124 1.79559 2.32677 1.42297 2.0232
0.673705 0.23476 0.733233 0.250091 0.819438 0.519922 0.540251
1.659652 2.32598 2.133003 1.783158 2.592308 1.502276 2.113815
14.7988 12.1721 13.7822 11.1138 13.3402 11.119 12.0809
0.392013 0.308349 0.383371 0.10616 0.510617 0.261016 0.257781
12.72381 10.580842 11.732225 10.3852 10.890245 11.6285 11.762452
1.76185 1.257051 1.45202 1.56988 2.024908 1.228541 2.311974
33.7189 33.85706 35.05886 33.876 31.34961 27.43269 32.40679
17.6683 15.5522 16.2648 14.976 15.624 13.042 14.262
6.21423 6.1102 5.7128 5.044 3.85024 3.73423 3.81285
3.04292 1.49967 2.1516 1.91748 2.42706 2.19364 1.78625
2.2031 1.59491 1.78334 1.81571 1.97798 1.5439 1.62823
44.8805 50.2097 49.2519 43.1516 46.5862 44.2269 42.147
26.17 27.8507 23.5567 20.91705 20.73578 14.25691 18.66902
17.88926 16.48093 16.02188 14.03633 15.67207 14.10134 13.84638
0.580557 1.11006 1.13584 0.60682 0.97398 0.829318 1.22778
8.94401 9.65184 8.80454 9.05242 8.83292 8.73759 7.85175
9.6296 8.5676 7.50131 7.5189 10.0151 8.34233 7.19927
1.851399 1.831782 2.79364 1.685568 2.111122 1.565211 2.419798
35.1567 30.8086 33.2385 30.0597 32.3367 29.4573 28.8352
4.05555 3.11281 3.59615 2.79486 2.89707 1.64643 2.64984
95.0236 102.17 97.6806 103.075 100.933 103.996 107.888
142.794 139.731 137.674 143.501 128.705 136.598 124.791
