4.70758 2.70617 10.4369 6.3276 7.50962 5.04623 10.5689 12.3066
16.0641 31.0896 15.9258 18.9044 30.3606 28.5997 27.0207 19.6417
0.857044 0.992915 0.566151 0.542722 0.344417 0.598794 0.3219126 0.555169
2.48026 4.00317 1.1469 3.16061 2.0829 3.4991 4.5147 3.13361
14.6496 11.5377 12.456 12.9132 13.4828 10.4114 11.3935 10.506
7.09051 9.39232 6.85551 11.4997 4.69146 4.72877 7.06166 8.57049
388.07 493.278 387.252 484.222 462.861 530.574 412.19 483.966
34.7592 44.6376 36.60564 56.4109 47.1159 47.058 49.7065 59.0149
0 0.128994 0.102341 1.12812 0.402704 0.135302 0.290955 0.346198
7.60883 7.12144 5.70135 4.10487 4.58119 4.48181 5.59767 5.12568
11.6063 7.08671 7.66694 2.11285 4.02251 3.37875 5.08598 3.45809
25.47332 41.19019 28.6315 39.98811 34.935799 33.4958 28.46335 42.27303
12.3146 12.2699 13.5894 16.5329 11.8237 12.9299 13.1944 18.1213
54.0061 43.4071 53.9276 49.5698 52.3172 48.5774 56.7983 51.7503
16.4187 2.5146 6.09591 5.34516 5.66964 8.64536 4.09634 4.8741
13.9054 14.4781 15.1074 15.8273 12.1185 12.0498 12.0686 16.6831
0.0218045 0.0762509 0 0.0277856 0.211596 0.133299 0.133769 0.0341073
0.412575 67.4903 1.01749 9.28819 10.6766 1.51334 10.7271 3.22682
14.60065 16.39581 12.61323 16.53839 19.01534 18.52078 16.31775 17.43896
129.105 157.914 160.32 218.78 233.48751 135.251 193.896 205.744
43.1301 44.5115 41.221 42.9685 42.0085 44.9291 39.6866 44.8445
26.3035 29.7118 21.62458 27.96428 25.5216 30.37589 22.4585 30.1958
33.4117 31.5309 40.0058 38.9448 39.804 48.1135 24.673 37.596
46.607 55.1885 48.2618 63.2688 66.0423 72.204 61.8972 61.8713
42.3107 45.8309 48.1739 36.6227 54.9557 41.2395 54.0487 61.1889
554.257 539.359 549.129 556.413 519.867 484.243 611.345 619.036
58.0326 54.1361 51.0445 50.942 62.648 73.4617 59.2225 52.6652
36.4263 27.63751 38.6591 33.705 35.1128 41.7885 23.45264 27.3042
15.3826 10.7678 11.1311 4.31446 8.23774 6.55646 6.91232 3.91849
1.63717 1.44776 1.25304 1.0791 1.71202 1.31148 1.63276 0.883078
16.02293 27.76153 17.04474 23.64076 20.29578 22.11757 20.63732 25.96591
0 0 0 0 0 0 0 0
66.2828 49.6078 79.6063 71.1622 62.4855 61.6717 52.299 72.4607
14.1624 15.3082 22.8614 18.7035 22.1771 24.2425 15.346 23.7645
30.17024 33.61324 28.74103 31.49577 34.10456 35.97073 25.817302 34.07955
38.4935 42.1761 42.7607 42.3442 59.6681 59.0187 46.0398 39.561
41.7478 36.0156 38.8536 27.2192 36.1773 33.4898 35.5128 26.0063
10.7773 26.4534 10.4532 18.8696 14.9863 20.9977 15.3584 20.2846
23.0537 51.12635 34.80995 52.74058 54.65432 57.7215 44.65981 57.4718
0 0 0 0 0 0 0 0
1.8226 2.58932 1.58023 3.48383 2.27997 2.64629 2.34613 3.74191
11.2977 6.82601 6.48602 4.14364 4.99938 6.6213 3.7305 4.07035
16.8479 15.9379 15.2217 20.561 16.7426 18.1434 21.8079 18.5492
3.76122 6.92729 5.56551 6.61426 3.19373 3.3111 13.1856 5.88343
14.9619 6.71899 12.8163 5.78234 7.43824 6.44775 9.24354 5.17957
0 0 0 0 0 0.0948826 0 0
31.3819 32.7603 32.7363 44.6886 40.7062 32.9321 36.1062 44.7059
41.2345 37.05074 53.4957 51.3658921 49.93131773211 51.95812956 43.08491 52.31579
71.2034 38.4838 70.0971 39.098936 37.43791 48.82694 44.55907 55.882389
0.741605 1.07692 0.732344 0.2876186 0.547577 0.906744 0.621698 0.353058
10.0911 7.48551 9.33244 12.33958 10.13886 9.72097 10.36269 7.49382
8.65007 13.4356 10.3101 13.4644 13.9122 15.2714 11.4734 15.0043
39.219 29.3349 36.9758 34.4286 29.6015 31.4353 38.3824 30.8443
12.0859 46.8728 8.04343 16.4086 25.2106 16.02 36.7265 15.3714
3.81355 5.9551 3.06103 3.30088 5.67334 5.8944 2.90083 6.97826
10.6635 7.70411 10.6322 23.2845 16.371 18.8779 18.9834 20.5896
256.505 307.571 383.259 323.337 446.306 446.756 290.048 319.167
28.263 21.9637 32.0883 16.3974 20.3474 20.7901 23.3605 9.70463
60.1927 177.1547 68.2348 234.512 914.336 409.818 287.956 224.5498
65.3312359 74.9697522927 74.050077960615 82.597540087 88.0932291607 89.38612751 82.455272172 80.9963210941
34.555914581 34.0441 39.785236 54.4506008362696 64.651016292 64.5209345338 49.5576 52.663900155835
5.47416 12.0975 6.59195 17.5121 15.0791 25.0993 12.7438 19.1773
9.76013 14.2732 11.8984 15.7163 20.3421 17.7917 12.7532 15.5447
24.0653 33.1183 26.0566 29.9131 31.5589 30.4363 26.4548 39.1699
9.1266 13.2574 10.2584 13.7772 15.1585 16.8242 11.4443 16.9117
8.30724 11.7172 9.68281 12.0739 11.661 12.4615 8.61602 13.9243
307.004 164.043 305.356 189.471 236.416 233.175 245.204 159.639
57.5305 100.001 61.8309 79.0775 67.658 62.4378 70.1683 71.6464
1869.064 1011.223 1576.331 1378.128 1364.148 1321.176 982.804 1398.857
33.4918 49.0315 50.2302 78.65 62.5502 67.5469 52.7044 84.8134
1.1821 0.734902 1.02034 4.61948 2.96344 4.33597 4.14405 4.19124
3.27917 1.27415 1.01088 0.348222 1.32591 1.00234 1.19747 2.13725
27.16032 24.1685 21.75606 22.77259 26.13703 27.24349 28.00689 18.56181
37.297 24.689 35.3514 30.3769 37.3096 38.3801 30.2843 29.1706
83.6206 88.2749 83.5666 85.0883 82.5028 85.3273 77.1725 100.98
18.0481 17.8946 19.3772 19.43 21.138 26.5058 21.0903 21.2548
28.0956 34.4251 27.8042 32.412 30.0144 29.4073 24.2971 35.042
11.6584 14.4683 10.4722 10.0554 12.3393 11.9 13.3728 10.4442
13.4187 11.0967 12.4423 12.4889 12.5701 12.3695 10.4058 11.7038
37.3995 44.4568 44.1528 31.7722 38.5337 44.4855 29.2975 24.1229
24.6398 29.4301 22.6656 20.0521 18.1884 17.1336 20.5002 22.6833
32.7198 33.7383 33.6599 31.1754 29.6358 32.0782 27.7975 32.8837
26.623 41.8322 30.8812 40.4201 40.1509 42.3849 31.7542 45.34
36.907451 32.78111 29.970478 27.706 31.821498 29.34747 29.18751 23.321827
177.97607 129.81025 131.031 129.38744 147.2735 155.8285 128.57129 136.995
17.27185 14.95013 21.46802 24.63628 22.03937 17.04298 20.0168 22.20518
6.66861 13.9415 6.16726 16.6262 11.2546 25.7014 9.46554 23.5837
29.309 62.2574 52.2523 72.363 42.3578 68.8013 50.1699 78.2609
11.6068 17.4307 14.6684 21.518 18.8916 20.7029 20.1803 27.8661
0.10846 0 0 0.276423 0.0884487 0.178304 0 0
10.3957 14.9404 10.6555 16.4463 14.2477 17.1273 12.4039 13.9502
2.79467 4.70553 2.44097 2.83582 2.44835 2.53109 3.67395 2.75244
85.2362 79.9393 89.0988 104.902 84.534 99.2941 80.6642 110.963
0.6316006 1.72874 0.21656 0.643882 0.946828 0.954357 0.4879 0.488384
5.37527 12.5436 6.06566 6.65597 5.23866 6.0794 3.13492 6.10307
13.8469 14.4846 15.439 18.7205 19.4602 15.9466 16.6528 21.8192
40.8595 33.7951 34.079 24.8598 35.8253 33.3937 35.0026 27.4643
29.1361 32.4882 30.6711 30.1331 33.888 31.275 30.8421 34.6541
0 0 0.05346 0 0.0701203 0 0 0.0904219
2.3344 1.42536 1.23365 0.424962 1.34843 0.27183 0.876818 0.869415
17.7115 17.4252 24.20521 33.3132 27.2426 25.7267 26.21529 29.1457
112.14768 30.98992 50.278552106 33.91532 29.6542 33.62628 21.157472 27.33711
2.42252 1.46841 1.52347 1.23481 1.29298 2.84348 1.01911 1.81891
0.986596 0.667772 0.662243 0.790835 0.482569 0.252931 0.474175 0.572503
6.60636 12.8769 11.7687 13.5938 20.4284 21.5178 11.6273 12.95970400722
0.186089 0 0.0860493 0.118567 0 0 0.244638 0
7.95548 10.0402 7.67447 10.3623 8.88214 8.27497 11.0632 11.3459
0.549302 0.437785 0.130985 0.342138 0.566313 0.387748 0.202477 0.592022
0 0 0 0 0 0 0 0
12.86565 21.20287 15.6184 15.7999 12.9656 9.76376 16.8619 7.0222
1.378277 25.70748 1.08551000163877 1.661409 3.70527100859 1.540525 4.0156 2.6810119
0 0 0 0 0 0 0 0
20.2255 25.9026 32.9799 24.5139 23.5634 7.74139 48.6881 37.8259
103.064 125.519 99.9391 147.997 110.559 117.55 107.853 149.787
6.19392 8.81097 13.107 16.7223 15.6636 20.9225 13.8932 18.8848
2.32256 5.64033 1.07398 4.43948 4.22601 14.4354 4.07108 4.84405
18.2558 11.6986 15.8226 17.4172 17.5072 13.7899 18.6803 19.5858
73.7792 71.8782 64.8707 72.0507 78.0645 68.2743 65.9595 82.5547
8.22783 6.10726 7.57514 3.71434 7.6533 7.08259 9.50691 5.13656
88.0457 111.231 103.407 120.851 121.218 117.887 123.546 117.578
14.3285 33.3163 15.6909 17.8961 18.7852 14.7114 21.8721 17.5743
10.5063900970314 10.487641482651 11.8549500092385 6.347277439268 8.0388558 7.19789 8.007578814 5.61939000361337
17.2854 23.5685 23.2894 27.3784 31.465 32.9721 20.9944 26.4115
10.9563 12.3949 11.435 14.7614 13.1614 12.6173 11.3602 15.9598
16.0172 24.6841 18.2134 25.1833 17.1673 21.6183 18.6959 25.9518
0.13619 0.0793766 0.0629755 0.780963 0.247804 0.749323 0.3580917 0.852131
10.9975 20.0059 15.9476 21.0795 23.0336 22.8604 17.1577 21.1001
47.7482 60.3738 65.234 73.5429 61.5101 54.1588 55.4218 77.3127
3.14679 3.00026 2.3179 2.61885 3.38943 3.24513 3.03317 2.97729
0.524161 0.611002 0 0.667941 0.635824 2.56352 1.83754 0.819911
14.6856 20.3179 18.9696 20.4933 19.6831 19.4275 20.4244 21.7666
19.2839 22.8979 19.581 33.6442 28.9884 31.5132 30.2832 37.7304
250.8718 182.73844 240.0461 214.0311 208.5352 256.62914 199.7971 244.98889
82.1849 66.086 91.0467 97.0101 104.084 109.012 83.3263 94.9714
0.320542 0.186824 0.296444 0.408469 0.583242 1.17576 1.68558 1.75491
0.112178 0 0.207488 0.142949 0.136075 0 0.786517 0
1.25353 2.55711 1.15928 3.19475 1.90071 2.29899 1.64792 0.980404
36.145 49.8745 54.8164 49.6806 47.973 59.7463 54.4378 48.9938
19.9311 22.9135 19.8701 18.874 16.9683 13.4143 13.9424 13.3003
54.649058 67.051252 54.7825 68.223 63.88165 72.37362 54.31908 74.1655
16.82629 22.6528 20.71185 17.66686 24.4355 21.29748 13.91606 18.35005
30.1469 27.2208 29.1196 28.4159 29.6036 36.5089 25.4987 32.0367
1.76708 2.15039 1.79586 2.07859 2.19064 2.32677 1.92312 2.46038
17.031 19.8394 18.2743 22.7117 18.0089 14.6506 19.1695 25.4907
39.07438 50.35579 38.96546 37.59782 41.2464 45.65392 37.8586 42.34604
98.7331 106.013 104.671 95.7316 93.4366 89.4404 89.6198 95.1344
0.728317 1.57648 1.07542 1.19501 2.64297 3.32664 1.18759 1.29535
36.47656 38.6197162 36.45582 42.3331032846 50.547148 61.07448 41.8246 43.443270236242
131.119 111.875 118.261 90.9021 108.881 94.4147 95.3451 88.4414
0.210263 0 0 0.401909 0.892695 0.514168 0.0921392 0.16445
16.9835 20.9549 20.4829 27.9702 20.7219 21.6153 20.4555 29.3626
10.1464 10.761 8.99902 6.99471 10.2902 7.01638 10.2045 5.07363
74.5725 66.6874 88.2593 100.301 103.241 112.747 77.0784 89.9892
24.3911 28.0976 25.8177 30.9772 27.8467 28.9703 24.5025 34.1777
44.90405 50.95288 46.12776 51.08462 53.37159 52.46241 54.64028 60.51963
27.46791 31.80102 25.78258 31.7087 28.308241 31.03921 25.36425 34.71421
10.5833356 9.528964 11.47508 10.4788800017373 12.395099737 13.74303 11.73885 9.82124
23.706 15.7658 18.4531 12.3581 15.1894 10.4491 10.8767 10.5201
6.62791 9.60332 9.3155 4.64438 4.15109 6.63101 3.77539 3.12193
9.17826 19.1051 11.9239 8.35422 6.89218 6.67979 4.7881 2.73466
33.61147 35.35766 36.429438 32.2754 30.1699 36.8963 39.99541 38.8156
3.36789 1.83207 2.59558 2.43198 4.08536 4.11785 3.24685 2.63409
2.75889 8.92174 3.12762 1.81454 7.66485 0.54407 9.59378 6.12531
40.4089 63.2428 36.1829 27.1282 23.2225 35.444 22.8128 26.3593
5.09143 3.95863 3.094204 2.337756 2.79011 3.41931 6.99481 3.87692
55.7283 54.7009 91.7098 68.7583 73.9179 67.8829 72.8511 79.8399
13.8738 23.4917 18.4718 19.6607 20.7465 24.8496 18.5533 17.4924
19.8433 20.5149 18.6792 19.4164 21.6348 11.6977 19.772 28.453
83.3534 59.9382 86.097 68.8001 75.0941 86.6933 74.8907 65.7213
20.0616 26.3682 22.1505 26.4777 22.6592 29.2845 26.1942 29.3798
72.8264 65.5766 78.135 66.7347 74.9407 76.2869 97.1739 60.4787
4.22113 4.72365 3.53943 4.59009 5.18863 6.12448 7.25097 3.87367
41.75788 57.86617 42.33277 42.92887 41.97914141254 35.84639108679 34.6340293 45.24433
21.41547 31.8397 20.05886 22.1536 24.5716 40.3084 26.3376 23.7039
3.04964 2.11372 0.762261 1.36541 0.899831 1.41087 0.866841 2.06285
30.6599 26.6015 33.7519 34.4083 30.1123 35.0377 32.5962 32.972
0.133656 0.1558 0.247216 0.170319 0.324259 0.653674 1.05425 0.20907
32.67641 43.29471 48.36833 55.11343 56.91026 62.4226 45.92051 50.45102
0 0 0 0 0 0 0 0
28.4512 27.2636 30.9943 29.8797 32.573 28.1262 35.0546 28.0642
18.0811 30.2346 21.071 29.4371 24.3275 23.8676 27.1777 32.5263
79.8943 97.8563 78.3789 101.6483 89.282 103.4676 100.8863 109.9132
5.15173 6.91336 5.18276 5.15583 4.99937 6.54472 4.64722 6.28958
6.83028 39.8733 5.21354 9.69767 14.8447 5.86003 14.8071 9.14368
7.20416 18.0461 10.2225 25.8927 27.4487 33.231 14.934 23.1505
57.4286 50.5301 52.0869 63.9078 69.4707 72.9247 63.0877 64.3423
650.1 479.359 616.653 540.509 591.238 583.294 623.66 461.171
8.35731 8.41702 7.41984 8.43461 10.1377 10.2183 6.50416 8.68034
6.027156 4.9171726 4.55137 3.7800469 3.41129035 4.997012 2.464667 3.2992069
46.37166 65.86669 54.60465 68.6477 59.74462 58.272163 56.57429 74.75916
17.67 26.6108 19.9608 24.4815 25.3183 27.5496 19.6437 27.8255
418.17 322.134 345.935 226.252 258.713 248.734 285.014 181.921
19.31 27.646 20.2148 24.4274 19.3725 23.812 20.2177 25.7711
72.9277 66.5158 84.9923 89.9523 75.768 82.457 62.8155 92.6666
37.3477 31.7921 33.6424 25.9959 33.626 34.5195 38.1971 20.41901
67.0183 60.5923 64.4883 73.1953 72.2579 72.4127 73.691 68.4741
41.6096 60.1279 47.25887 64.1563 51.7746 54.5068 46.17474 64.76859
19.05761 29.00292 18.82998 24.02572 26.08122 25.84053 21.77032 28.91884
3.74567 3.52116 3.40819 3.15642 4.17719 3.25014 4.39468 3.59106
12.2887 18.3875 16.0899 20.3399 16.0998 16.3125 15.1094 21.5754
44.6639 68.1895 58.617 95.1589 95.4806 110.531 81.7032 97.8196
3.04801 3.48485 2.72786 2.22856 1.32511 3.13331 1.97139 3.06589
51.2285 53.5596 41.1361 44.1935 51.7492 50.7258 51.5834 41.3977
88.8764 56.479 83.4468 54.9641 63.8178 66.2172 75.5198 53.8547
51.20762 48.7424 44.66992 44.27265 55.15984 57.50116 54.87546 42.73736
2.761436 2.90763 3.47307 3.48007 2.824998 3.69474 3.64271 3.38218
10.632 53.7553 13.2253 18.554 21.9937 15.639 20.8127 10.8418
106.501 71.1087 111.36 86.2975 85.229 86.6926 104.757 81.8691
41.1488073289 44.3849501431871 54.4940218335389 51.482756008 56.075589179357 57.796720382 52.63654 62.4540164
14.1042 17.7888 15.7382 20.066 20.6847 16.8833 14.5646 22.5187
63.86975 55.74319 80.9957 74.2426 73.0676 73.6539 73.6837 71.7183
39.8279 38.38266 42.6197 43.2189 40.92154 41.09964 35.4263 46.2674
20.1072 30.2065 22.7748 30.8705 24.2049 26.2697 24.5439 29.2329
68.0922 23.4865 34.0694 15.9305 21.4561 26.5049 12.4133 17.2666
6.48366 2.42422 4.41231 2.65013 2.4485 6.50647 2.1443 3.15741
21.4842 30.1977 22.5369 27.8352 25.6454 27.1413 27.3054 32.6075
3.518168 14.66711 6.16052 9.43173 6.733641 9.43038 8.10848 10.4200926
25.9574 32.6014 31.5522 32.3996 29.4789 31.3038 29.7455 46.8929
24.6086 44.4685 24.0076 24.3483 24.6161 23.8049 23.5596 26.5385
21.08303 25.82937 17.75029 20.59637 21.19542 20.52148 18.90697 24.962824
41.5238 73.8326 63.9338 107.362 110.868 123.523 82.7397 99.6653
0.996078 0.887321 0.754821 0.856802 1.10053 1.42795 0.79842 1.460644
9.53657 13.80518 11.0001 12.01323 9.050243 11.58485 10.94928 12.91224
25.0689 91.86762 24.88772 47.45872 46.07521 23.79617 49.80272 40.90608
29.231801 37.54814 27.2546000009759 36.26822 31.78232 32.22345 26.65489 41.94849
2.56265 4.05721 3.37599 4.12089 4.04941 3.7217 3.03494 4.02584
64.5029200226775 84.147850914941 80.51208 78.93129 71.7152 78.96076863829 75.0226200029124 89.2459100062502
74.4873 77.3521 80.50544 87.9979 84.04131 89.44269 71.45128 95.234656
24.3099 25.5593 31.0784 37.6598 36.7162 36.4254 25.0655 27.5878
4.59825 3.38531 6.26692 6.29133 3.52284 4.0243 5.93894 4.46707
18.61014 30.9491 19.27418 26.7851 31.08388 28.3363 18.9475 31.274
4.52788 6.3647 11.8234 16.6309 18.4159 13.0262 12.4885 8.54086
44.7545 64.9528 59.0823 75.9246 56.3548 57.1367 63.2673 79.6911
30.2169 43.1942 29.7993 27.8298 29.4014 26.7023 27.4553 25.9292
9.43133 10.2921 10.2069 12.7855 15.0917 11.5315 11.4314 13.1834
27.2495 35.4247 29.1356 41.5658 41.1646 39.3863 31.6059 46.5861
139.493 157.913 97.0258 238.52264 242.25838 217.55 111.197 203.65505
43.4107 31.2021 40.9605 36.6404 36.9343 35.9488 46.3664 30.5519
9.95277 11.94496 7.29826 6.15382 9.5727 9.86484 6.14209 5.2509
0.669932 0.223121 0.354038 0.731741 0.928741 0.702094 1.17428 0.748522
56.25123 62.9827600005565 63.97001 52.28798127149 61.36371 56.52716 55.8133000115916 51.32295
175.869 191.245 174.428 207.782 194.792 216.173 190.9 204.037
152.8801 128.3473 122.8687 131.6848 136.5372 136.4476 133.8703 123.9637
61.3164 41.3472 53.4063 41.3417 43.6828 44.1624 46.9149 37.3842
32.9952 37.2489 31.9349 37.2479 37.44 37.2532 38.687 36.113
141.9923 159.342 153.7905 175.8783 159.0326 166.6206 178.0916 191.727
34.3435 47.7172 35.6036 34.5877 37.6953 41.8555 32.381 36.4785
2.55785 4.96936 4.73109 2.44461 3.27512 2.51931 2.73991 2.77852
22.7607 21.1605 26.0089 25.2078 23.3211 23.0209 21.9323 26.8421
24.3111 35.5744 32.5292 37.4065 29.0196 26.5625 27.7668 32.1623
74.4784 73.421 85.3977 63.1695 72.5557 67.2918 83.1187 66.8943
0.543503 0.158387 0.251321 0.173147 0.164821 0.332264 0 0
32.70808 28.2929 27.9592 32.7305 32.2748 37.22473 24.9881 33.78702
34.00594 42.09732 38.86224 57.06102 43.4814 44.60788 38.55291 56.94572
28.3837 22.5941 27.8228 25.3402 29.8784 27.3788 36.5092 20.7776
7.02833 21.7286 4.38039 5.74367 4.81881 3.92306 11.65 6.45297
34.4607 35.3969 39.1813 51.353 36.2448 41.7874 36.1359 54.7291
3.88699 9.54741 4.49346 3.71491 16.1659 4.0736 7.0566 9.33741
0.335851 0.782986 1.10436 0.380424 0.724262 0.775648 0.817628 0.758838
264.527 224.999 239.531 256.108 188.176 228.377 173.174 298.306
14.3167 15.3832 15.7424 19.7539 14.6211 15.5689 15.7067 22.7938
3.05263 2.66878 3.76417 0.64833 2.16004 0.311031 1.56064 0
54.3689 38.5552 42.87093 34.6529 46.95 45.2988 46.3883 35.6587
27.2182 20.6683 32.3639 21.207 24.0549 20.8232 29.8522 20.0714
47.3341 37.14639 40.57955 36.48941 42.0321 40.07261 43.1405 37.514427
51.4708 57.8555 49.3013 71.7386 53.2376 54.7847 78.5397 64.3381
20.2608 32.7908 23.1606 33.7413 31.4156 32.4274 24.8064 38.6523
0.924023 1.019546 1.45599 0.222911 0.8487721 0.855521 0.91986 0.0963593
0 0 0 0.211603 0 0 0 0
0.246097 0.28687 0.113798 0.196002 0.335839 0.263285 0.51225 0.336835
46.2662 42.6199 46.4737 51.2287 45.4023 44.704 49.3568 60.4448
0.307493 0.179219 0.142188 0 0.372999 0.187982 0.134746 0
18.6295 24.8602 22.4797 29.4313 30.8653 34.363 23.2585 32.8958
33.736 18.886 27.8094 21.0483 26.1159 25.9626 32.8253 20.3109
17.407094 15.8869 18.2462 18.9387 18.7759 18.3301 16.3527 21.94834
32.481 34.4481 35.6986 37.4583 35.7206 31.9118 36.3974 30.1084
24.0507 22.2763 25.0665 21.8602 27.9674 22.4847 23.905 25.0628
43.0579 49.5613 48.1976 49.4424 51.8207 50.5798 55.5685 50.9639
59.0925 65.2325 58.057 70.7481 74.0496 70.134 58.6671 70.3056
76.0815 37.629 55.6103 27.6657 39.1577 36.296 31.3426 20.693
67.1772 63.7156 59.7472 53.7021 63.7733 59.1788 59.6068 63.5272
15.8841 11.2567 19.94318 15.1809 16.78087 7.94502 18.54288 11.0115
0.473218 0.137905 0.10941 0.150756 0.143507 0.433945 0 0.555169
0.0862602 0.35193 0.199438 0.109922 0.156954 0.105468 0.189 0.134931
18.2443 15.9761 14.0743 17.8052 19.2161 19.3689 19.8116 17.6799
0.943022 1.22146 1.11141 1.1794 1.63157 1.17598 1.60258 0.45737
7.23026 15.38771 12.081633 15.321313 17.60749 21.36406 12.55344 13.6215
26.813 28.2322 38.7914 38.1556 40.9747 36.9766 25.9977 29.3358
80.7526 99.769 94.4702 95.0597 96.711 81.532 84.1314 97.2015
67.088 9.88092 17.8226 12.4635 15.6432 17.6278 12.1912 7.47962
9.23128 8.04388 5.95918 9.95819 11.4196 10.6164 7.81011 17.2993
0 0 0 0 0 0 0 0
18.5856 26.24866 24.57697 29.460918 27.03505 26.98142 24.301671 30.059889
23.4661 26.74993 31.9289 26.9449 27.2857 32.04502 25.90273 29.69597
30.71610334506 25.2669 28.7491 27.352000392891 32.2574 32.32172 32.94439 25.553500228036
2.1992 1.56477 2.00745 1.45582 2.18266 2.06033 1.62704 1.78705
41.4328 48.5208 48.3028 42.7413 51.8548 49.8213 42.2925 50.6226
12.8355 12.0275 14.1331 13.3291 14.6236 14.263 12.8031 12.3683
7.35828 5.18967 7.72005 9.2979 12.2261 11.7941 10.8385 8.41493
58.2151 70.85029 96.60498 117.94852 129.17734 118.58578 119.963969 118.914
27.2911 28.1959 23.6754 29.6339 25.0366 29.4697 27.2821 32.9012
40.8895 27.684 32.5091 32.5776 38.2353 27.6169 39.1462 30.1059
36.9696 43.7813 43.5891 51.2398 43.416 49.8842 42.0824 64.9714
123.4477 77.5686 90.55892 77.6682 97.2007 108.3781 82.6912 83.0396
46.4545 40.2923 47.645 48.2555 49.6741 43.3394 71.5864 50.9693
19.8959 44.3075 21.1464 28.9484 17.6505 11.437 65.9749 24.8511
138.342 121.347 133.988 121.254 130.869 137.274 113.781 129.732
20.3645 18.7969 23.4842 29.446 21.7788 23.6288 18.8677 30.3596
67.8026 87.1392 87.8577 122.0813 97.2938 97.1723 98.3288 127.864
6.60161 8.03735 7.32636 9.34719 5.16068 6.45731 9.0001 8.94961
1.0392 1.29213 2.691 0.706271 1.93289 0.254121 1.82155 0.758591
6.3632 8.0719 3.89436 13.7132 7.03769 16.7044 9.26737 16.3941
14.8241 17.1892 16.2601 18.1939 17.6901 20.6975 19.5324 19.650475
1.56524 1.45965 2.75038 1.59568 1.70882 0.382757 1.64617 1.95873
11.2066 14.2424 10.6147 14.6869 15.2113 16.6689 9.32831 18.6772
99.4934000678357 81.276800140176 84.8559000011665 90.937932117 87.247700939658 104.42000161256 98.8202000051666 90.3883
161.79832 158.2693 108.50584 138.43613 122.6699 121.2558 106.49664 147.01531
4.75127 8.70326 8.1604 10.7036 10.8064 10.2181 11.8231 11.1481
37.7779 34.9356 30.9325 32.6465 37.4154 40.3481 35.6219 33.2362
2.54121 2.78382 0.132275 8.97313 10.725 11.13922 5.38361 0.469884
13.6665 16.2915 18.3624 20.7013 12.6993 14.4398 13.3336 20.4096
2.63802 2.17818 3.25292 0.84041 1.6 1.88151 1.63767 1.54743
57.0895 43.1216 52.4438 51.5351 69.7799 49.6718 60.8574 49.6084
28.8166 24.6399 20.45825 13.276 26.7905 25.9002 24.41715 15.73709
25.2496 22.8038 22.2994 21.0156 24.4201 24.8924 29.8047 16.9016
53.8887 41.6645 46.3748 33.5561 32.2756 31.4947 24.0849 34.8657
106.991 95.1587 115.663 139.972 131.527 134.371 133.058 118.747
0.455299 0 0 0.145048 0.138073 0 0 0
9.78112 6.81506 4.45619 5.32146 4.86519 8.32048 9.8942 6.19289
60.7707 75.0344 63.7552 95.9626 74.7242 82.4271 69.7604 92.6777
141.195 128.709 137.672 103.489 124.327 118.112 122.143 98.911
0.165187 0.287889 0.355466 0.349617 0.465018 0.368384 0.384131 0.342659
66.4111 53.6943 67.9293 65.9737 69.1545 67.6049 64.5247 71.7844
58.119 56.69 78.6263 97.3377 75.3413 71.0966 60.5819 101.693
36.52021 35.59366 38.27546 52.89153 50.32857 49.68592809 38.07861 55.5515313
17.0551 25.6565 25.3717 21.6005 28.3437 17.6644 30.7633 21.6199
38.9291 29.1344 33.6453 28.3397 36.2519 38.2491 30.4794 28.4216
89.3315 45.2261 107.644 46.3888 71.1761 73.2062 83.7492 49.8253
3.95089 10.2855 6.9667 22.0517 11.7577 11.2716 19.7139 27.3162
4.53456 14.4871 9.5522 12.1989 18.7427 18.173 11.9225 15.1057
107.088 65.4786 89.9618 60.9264 64.5556 59.2537 56.4262 64.1378
12.638034 18.620463 14.758934 21.362883 30.424922 22.06394 11.561579 19.505092
9.52903 13.6613 11.3703 16.5744 12.3894 13.5593 11.6152 18.6321
5.42616 6.912 6.5185 7.05714 9.63564 8.344335 7.0108 9.53782
5.28425 14.1413 4.74932 6.06986 4.51406 5.27795 7.04467 4.6568
0.0150896 0.0703582 0.111641 0.0384574 0.0183041 0.110698 0.0528991 0.0236036
17.8063 25.7951 19.0929 16.6892 22.3822 12.3056 20.0727 20.4863
9.81229 9.11366 6.89087 8.22446 2.80061 6.41565 7.35801 8.8645
6.88881 8.03012 7.28103 3.76219 1.9896 8.82387 4.59998 2.56565
0 0 0 0.176402 0.16792 0 0.121322 0.225689
44.0153 43.3255 45.5599 44.4772 49.7545 50.8152 39.044 46.9207
51.9312 67.3495 56.8806 75.491 67.388 74.5 54.7007 86.1296
15.1506 16.2542 14.4898 15.0726 14.2235 15.8417 16.3313 16.8782
1.43697 0.62814 0.553723 0.610379 0.508401 0.585649 0.734642 1.12388
17.62659 24.4384 21.61177 23.39122598 25.43126 27.75592 20.8318 30.07881
28.25429 15.6434 25.78708 18.12068 22.63114 22.59644 20.78526 17.15911
5.95266 27.2109 6.79907 6.48188 7.36912 5.18746 18.4138 6.72485
64.8243 67.8838 61.5232 52.949 59.1688 51.7134 72.7395 55.8533
20.856 16.3414 18.6293 17.8999 17.7814 18.8378 18.7069 20.2107
17.1377 18.11081656 15.0019 23.50965 16.407700444715 16.310369 16.20978 25.10192
