22.5324 18.9997 22.2734 46.3614 34.9459 26.3037 34.1695 12.4815
19.2977 22.3801 15.8584 16.7394 21.0061 21.0772 20.0507 16.457
0.071882 0 0 2.16991 0 0 4.05521 0
5.75346 3.81362 4.79437 5.68026 10.0605 7.80669 8.15283 8.06138
15.3801 13.787 11.5445 14.4315 13.4481 23.9638 19.9424 12.2883
67.6526 64.3502 63.30163 69.40533 108.5777 104.2126 93.68792 84.2652000040379
3.60076 3.73808 3.28742 7.28248 3.77481 0.567328 4.03563 5.19719
70.8091 82.6025 21.6751 88.7505 23.2968 52.88 85.7892 104.882
1.7147 1.58187 1.21084 1.63185 3.48777 3.33149 2.4748 0.597363
15.3964 17.3583 12.1139 16.7202 12.0323 9.6164 10.0297 9.50443
12.2879 7.8754 9.46622 10.0818 10.9127 4.14637 16.3231 7.34194
18.25699 21.97711 17.24281 17.00954 7.57546 0 20.03994 19.03582
0.526742 0.380425 0.780371 0.410949 0 3.11476 0.467349 0
11.9143 17.8546 15.5686 17.7994 17.6455 10.2799 16.091 11.7492
0.0824812 0 0 0 0 0 0 0
9.58123 7.69487 9.76197 11.5909 20.573332745 15.5998 22.9084 16.8914
36.6941 24.6033 28.0909 28.7812 41.2606 27.17 37.0569 27.0288
0 0 0.527481 0 0 0 0 0
127.032 123.988 103.263 116.923 168.2258 137.354 129.442 172.11736
2.55704 3.16787 2.56894 2.97839 4.13909 4.86025 2.89378 2.05552
28.0615 32.7222 21.7598 36.4988 24.1736 39.869 21.4796 18.4693
18.41339 13.86239 14.56714 19.25212 16.53596 21.26432 17.4115 15.2576
26.7586 24.3812 21.1369 29.9018 51.2297 25.9322 33.3501 20.8657
27.2408 26.9957 19.7107 23.3742 28.9663 19.0685 26.4005 13.7392
24.5661 14.8983 21.2387 18.4521 10.0618 14.8284 25.6368 24.242
1.56891 1.837599 2.447069 1.36001 8.07248 20.1808 10.166128 4.69743
7.13535 10.0948 10.4617 11.3122 32.6389 1.83841 6.14409 13.7674
4.51174 5.19396 1.982735 4.15288 17.0806 3.20521 3.62568 2.05037
30.5202 76.6607 26.9295 51.9362 11.4274 0 2.59458 5.39116
1.39967 0 0 1.11246 0 0 0.490809 0
109.195 162.525 106.157 159.781 151.034 155.914 181.729 182.166
77.711441 74.9748 76.189 77.1848 89.64516 60.6924 94.3721 58.0188
6.79891 6.98916 5.65469 5.27925 5.85201 3.16967 7.99099 4.54317
17.336362 14.76682 12.658884 21.643509 27.2494 25.01671 20.604178 17.3490413
24.8696 24.2808 19.6172 23.9819 18.7361 18.2715 13.9791 10.9915
13.7069 12.7828 12.0451 13.669 12.5936 50.4788 14.0851 22.3482
16.51326 14.9758 13.37724 22.07388 19.235 28.2921 23.27915 15.17507
11.093 21.2632 12.1579 13.1931 19.2773 13.1075 13.0306 10.2238
25.8397 25.551 21.0362 18.7606 18.3712 28.429 21.5709 21.9116
113.933 105.099 90.0123 118.476 122.133 110.664 149.863 107.38
192.13959 185.373 181.84912 207.12821 248.14 193.877 240.167 214.67104
1.50698 0.594616 0.874528 2.11584 0 0 0.212861 1.80138
19.051 24.0919 14.9391 16.6518 19.3886 18.9272 15.9109 12.8753
38.837 28.7844 33.6081 36.4371 21.0449 34.274 36.9013 24.4997
41.04838 35.19863 33.289 37.62536 33.31129 39.0749 44.31111 31.5436
48.7483 82.7353 57.1132 40.1398 81.7711 1.34313 56.5982 76.4916
24.2945 1.31937 18.4114 14.1963 19.0118 17.3941 13.8938 9.49107
32.8597 36.6958 33.2775 38.1277 40.2629 53.3152 32.471 27.0261
2.6757 2.54767 2.23865 3.62878 0.892797 0.569273 1.26682 2.1076
40.3616 34.3333 35.8727 37.8073 39.2203 37.3382 43.8529 37.7727
0.044803 0 0.349382 0 0 0 0.15853 0
1.3246 0.443144 1.05813 1.84281 0 0 2.40697 0.604599
26.8383 26.22 30.8739 22.8083 47.6964 36.9359 34.5766 24.2297
17.0738 18.4785 14.4396 20.6323 21.6727 19.8847 24.1974 24.2719
280.147 257.532 181.358 258.46 89.7624 121.765 214.428 198.652
33.6357 29.2839 32.7101 28.086 28.8967 29.0021 34.954 33.8557
590.994 602.139 534.396 606.961 509.585 492.338 746.184 470.739
11.9244 13.1752 9.98736 11.2393 11.2545 9.89877 10.5406 8.61954
22.7939 21.6351 24.632 20.2211 5.03058 0 22.7232 10.2488
2.0652 2.11485 2.04271 2.20309 2.03004 1.48975 1.20802 1.77878
11.81075 16.19756 9.03853 13.46218 12.62697802 17.0824 13.7897 11.3684
27.0252 23.6699 38.4746 28.1265 42.554 50.998 27.0645 34.1951
0.197778 0 0 0.0490359 0 0 0 0
3.50341 2.55429 3.61062 4.40597 0 0.756579 9.5687 8.39072
0.019634943 0 0.07625478 0.18846495 0 0 0.03489503 0
0.796173 1.16414 1.60076 0.5436 0 0 0.434215 0.635376
33.6813 29.0344 25.9619 28.7073 33.6689 24.1188 35.4581 24.3605
24.6426 14.9311 18.1803 29.0089 32.8327 43.1386 28.3278 22.2978
31.1087 31.8486 36.1391 35.0794 56.4727 59.3398 43.3674 30.3506
22.097 17.366 18.6449 16.5316 16.3298 31.394 27.9113 20.0749
1.46784 1.40139 1.17899 1.53032 0 1.88203 1.71939 2.28177
0.218464 0.17779 0.637586 0.376935 4.44934 1.16351 0.677932 0.970455
1.76521 1.08599 2.62458 3.18584 0 1.73545 1.77737 0.811628
2.50474 2.9596 1.92496 3.7406 6.17028 2.80444 3.17814 2.21302
12.2649 14.2607 17.0407 21.9396 64.6503 1.61841 14.6144 8.53014
12.6443 12.7061 11.4082 13.5327 13.898 19.7436 10.3759 11.8745
47.9939 49.6717 45.8095 43.2067 39.5302 22.8432 38.4821 34.6464
0.477116 0.519192 0.49018 0.669966 0 0 1.04 0.381391
1.78911 6.4132 2.15374 2.28285 0 0 3.13652 2.91865
120.1444 101.0736 93.8526 107.7329 140.3038 112.4333 160.4951 104.1983
108.603 115.233 103.538 83.4709 150.844 185.298 163.156 107.865
67.3051 51.8453 64.1341 61.5997 88.3961 118.948 98.6552 91.1427
14.8165 14.2086 11.7375 10.0257 31.375 14.2079 13.096 13.1563
0.663385 1.99646 0.493276 0.0546365 0 0 0.781369 0.0824888
8.32549 6.6418 7.44125 5.71749 7.8096 2.47333 9.01543 7.89618
50.2543 52.0762 43.0309 61.8774 78.9449 95.9451 43.2628 61.2082
1.12354 0 1.38567 1.19849 0 0 2.50617 0.441649
1.1267 0.352944 0.695748 1.12297 0 0 2.04291 1.85255
1.27476 1.04664 1.2027 1.38705 2.36769 1.9875 1.44945 0.73323
30.6281 26.1622 26.814 29.2016 27.5789 25.6255 37.1625 26.8276
28.9392 24.158 26.6947 26.6023 18.9869 31.35 33.2756 15.7119
26.6608 34.7351 26.1128 28.557 20.9062 33.0114 24.6183 17.6335
38.8571 45.8564 47.6429 38.9405 15.4684 39.8623 46.612 44.7617
0.602659 0 0.335622 1.46623 1.082 0 1.06647 0.896231
6.76984 3.92025 5.92391 8.27860546 9.80923 9.42456 9.33082000353748 4.98924
0.0347764 0.0375568 0.0771911 0.057068 0 0 0.041196 0
15.1546 11.0497 11.6138 17.4482 13.8474 14.3165 25.8915 20.0464
0.047784 0 0 1.08549 0 0 0.169013 8.39612
13.569949 12.7758 13.77549 14.1847 10.01283 12.328 12.6197 9.283
27.0686 25.6962 28.1879 29.205 37.7246 33.8343 19.7392 17.56
8.85814 9.95772140864 6.64773 11.5983 12.02083 10.62399 7.4513 9.623405
21.3691 13.52098 16.1634 19.36 19.5938 23.9523 27.71348 15.340978
0.52228 0 0 0.200785 0 0 0.81993 0.173313
67.5935 104.949 62.8719 71.0326 79.529 34.3563 77.0923 110.252
841.353 869.676 797.781 754.595 661.988 619.092 856.33 664.683
3.88686 3.96377 2.57895 4.91 5.61839 0.672133 2.41316 3.47504
17.2135 21.5507 18.6826 22.5621 20.5327 6.39921 16.8491 19.4752
46.529 42.0187 41.3769 39.7716 32.3529 11.7945 31.7956 23.0298
73.86722 63.23545 59.01934 71.07088 81.7847 78.6633 97.1224 65.31586
7.83814 2.66147 6.93147 2.22492 0 10.6235 3.92647 0
10.5098 7.11416 8.52502 8.41133 24.3691 15.2411 15.2566 10.9634
0.316691 1.78928 0.353123 1.40816 8.16355 0 0.932841 2.91204
2.42433 2.93007 3.41074 3.83351 0 0 1.37758 1.29177
0.170061 0 0 0 0 0 0 0
0.0673622 0.273237 0 0.265419 0 0 0.0598067 0
4.12498 5.19394 5.40858 4.86535 0 0 2.05958 1.08417
134.5774 183.5143 129.9924 179.037 120.871 161.4277 148.1126 109.6862
9.68258 8.86486 9.79057 14.9156 3.66848 20.2872 19.0044 8.19856
14.2089 10.1714 12.7221 13.1669 13.0407 18.3417 17.0449 13.3452
5.44047 5.79068 5.23907 7.29061 7.89741 4.13805 9.69459 4.19242
12.4542 12.5257 10.4188 12.1635 20.5233 14.1987 8.81485 10.2898
1.93811 1.85964 0.936954 1.41246 3.62147 1.64573 2.49013 1.78881
105.5624 85.8765 89.732 94.2531 88.4671 70.2929 89.6287 74.5798
125.616 141.05 113.554 120.921 98.7924 174.466 135.8 165.332
0.19068723202 0 0 0 0 0 0 0
15.1883 18.2462 13.0893 15.0334 9.3587 32.0485 16.2177 13.9306
9.78301 13.0168 9.11273 11.7134 3.3409 6.84161 9.32039 8.24625
7.38531 7.81902 5.3943 8.8028 13.4442 10.2822 8.38849057903 7.98631000594432
21.1381 26.6348 17.3749 19.4394 32.6947 25.6644 24.6757 16.6829
4.12754 2.57432 1.82883 2.85342 0 9.60678 5.21319 2.68947
175.80347 209.927 170.18424 197.511 284.1008 163.006 205.257 149.778
9.8774 4.74901 5.82329 6.71869 0.124265 8.80733 12.0339 9.20448
0 0 0 0 0 0 0 0
32.6729 20.6168 31.2025 26.2829 21.262 41.1368 38.5108 20.0105
8.24041 5.46622 7.44578 5.44987 5.84985 12.4153 4.30463 3.98619
30.7791 51.0198 40.8927 42.3773 56.4374 29.272 42.5533 27.6972
21.4097 21.2674 18.402 27.303 23.9114 21.37 21.1033 19.9302
55.4524 62.9942 66.0622 64.7205 44.8958 55.5193 51.9986 51.5796
0.607392 0.845947 0.554359 0.684069 7.48873 3.27087 2.8486 1.41115
0.369473 0 0.294269 0.0521541 0 0 0.186568 0
0.181423 0 0.134982 0.0896926 0 0.107854 0.213545 0
127.79 107.359 131.344 149.646 112.137 126.807 96.7053 107.67
0 0 0 0.430739 0 0 0.472652 0
13.2105 14.2154 12.4601 10.9968 24.5827 10.8346 5.50739 5.12773
1.54854 0.180766 0.926693 1.67894 4.47611 0 1.69058 0.387672
0.196714 0 0 0.454043 0 0 0.231389 0
7.03723 9.88124 6.36391 8.22919 11.9711 4.88918 9.28315 8.01329
23.6701 25.73624 29.9178 33.8175 41.2309 43.2886 24.8575 27.68827
47.3472 39.943 36.8634 43.7441 43.4867 58.4945 70.3764 35.1047
33.6872 52.8918 34.3166 40.7046 19.2725 16.9183 29.4729 15.3967
29.1484 20.2027 21.967 20.9694 15.0753 38.142 25.2841 23.3278
26.71534 40.75914 27.96191 33.98775 30.255 17.4685 37.10086 33.9695
20.439438 28.59458 22.145253 33.59882 28.7253 25.2649 22.30971 18.77637
207.098 200.389 158.581 204.536 238.421 200.139 239.251 159.711
35.0415 43.25303 32.3738 36.6432 20.6856 35.15779 40.2026 29.168
12.9285 12.8977 11.4426 14.1571 21.6018 19.0487 20.67 17.16132
3.5722 1.22579 0.928057 0.918457371 0 0 3.90509 9.03831
6.193411 5.93291 4.91535 7.688282 7.31066 8.9057994 8.08996 4.10287
9.95916 9.10987 7.81989 6.3745234 11.6119 12.3006 13.57520027395 12.39706
0.236769 0 0 0.363096 0 0 0.93312 0.584156
0.835021 0.572847 1.29472 1.05722 1.84652 2.86513 0.659299 0.488771
4.26369 9.15417 6.88707 7.2395 12.1378 2.55873 4.23609 1.49811
10.1293 8.74675 6.52946 8.65054 10.3527 10.2347 7.10136 5.35821
1.87848 1.43764 1.31611 2.71125 3.61719 6.42931 0.86275 2.63237
0 0 0 0 0 0 0 0
13.5093 11.6206 13.182 13.857 18.6516 14.2371 12.9473 7.14001
161.87493 148.97 153.284 140.882 173.294 175.4 240.3236 158.361
43.1373 46.087 47.8059 44.5597 74.0688 57.4658 76.8878 44.7382
0 0 0 1.87958 0 0 0 0
12.6189 10.0434 9.64884 11.5467 21.8879 8.18648 9.68642 8.59672
0 0 0 0 0 0 0 0
35.3639 34.8761 34.4735 42.6952 6.97824 8.9191 22.2345 42.829
2.42141 3.41612 2.62245 2.84686 0 0 3.20006 10.5599
0.407484 2.0404 0.324745 0.633015 0 0 0 1.04317
0.9086 0.790898 1.21348 2.74335 2.0856 1.93805 1.5449 1.72636
48.0361 43.1809 39.9258 43.1503 63.4699 30.2241 49.0017 26.1204
3.505519 3.96752 3.916317 4.5339 2.31288 4.3599 3.7744 4.15219
27.3909 30.2259 26.4519 32.862 36.2088 28.1976 38.7917 23.8914
11.4876 21.6081 12.8997 19.24552 13.2086 23.32917 8.65962 15.96896
0.422269 0 0.828684 3.14263 0 0 0.741493 0
10.5367 8.46975 12.0348 11.7185 11.4391 19.9508 11.8121 15.3359
43.4849 58.0401 42.6219 58.6456 36.9789 29.4906 49.0777 29.5332
156.196 145.759 146.834 163.637 131.237 180.429 220.21 125.698
6.23877 11.4794 9.12496 9.91908 7.47899 0 7.57769 5.34378
849.301 721.598 754.905 732.534 881.836 875.789 1076.02 786.371
13.2827 20.4301 14.8546 13.9823 16.9584 19.2006 11.7668 3.58437
1.00613 0.625564 1.0863 1.9545 1.72334 0 1.07726 0.142331
38.9884 30.3359 35.019 36.2721 25.762 28.1596 48.1572 24.6302
1.21742 0.752503 1.65261 2.11826 0.475983 0.471512 3.36768 9.78733
0 0 0 0 0 0 0 0
22.79608 23.9946 29.1148 26.06032 28.1791 25.8473 33.5967 26.1577928
107.69298 69.5613 83.5065 51.50503 38.8876 120.468 78.8747 73.8665
13.9079 14.2616 15.3562 13.064 35.0888 23.2628 21.2511 31.8238
61.06104 44.1392 48.02 48.75379 83.2006 84.24806 80.52067 76.9447
0 0 0 0 0 0 0 0
63.0138 64.6967 65.001 56.877 60.1751 46.4669 70.3131 53.4308
0.646362 0.737551 0.323568 0.924443 0 5.16724 1.14541 0.287519
3.18162 3.04881 3.60669 2.66554 7.0115 6.05715 8.27299 3.87632
0.207031 0 0.577052 0 0 0 0.365945 0
1.00803 2.06428 1.06093 1.77508 1.83664 2.90815 1.21893 1.51638
4.65398 9.10623 3.3028 10.1647 0 0 9.37448 5.983
235.823 234.008 228.434 223.946 262.847 190.966 265.048 260.179
22.4236 22.2949 25.1543 21.3777 23.8184 27.0799 31.0069 24.1033
14.8244 8.91866 15.684 11.0834 9.28557 7.6847 12.4663 10.2668
25.0355 23.4094 25.0171 25.266 24.6098 24.3748 20.8861 14.2885
0.088527 0 0 0 0 0 0 0
4.28421 3.08297 3.59158 6.93389 2.93456 0 3.75104 6.57024
14.13742 12.1389 14.66695 22.15795 22.7499 12.417 20.52152 12.6484
35.652495 26.9043 30.9527 19.7707 17.3236 27.0415 29.1808 24.8762
63.3046 53.2704 53.9504 54.5535 50.1559 50.1379 77.6385 87.8027
0.112226 0.0614235 0 0 0 0 0.52995 0
34.9415 22.6148 32.7563 36.453 56.7529 20.9382 44.33919 44.6258
8.643170281731 10.93420939028 8.54863 11.7956061331 8.8100777707 10.461100956313 6.422782235 8.42542302337
156.678 221.901 188.645 181.769 137.307 147.263 194.244 180.194
0.770676 0.736836 1.4609 0.569649 0 0 0.563058 0.368731
50.1962 10.2382 19.4302 21.4307 0 0 44.4366 26.8191
39.9958 30.5939 31.7868 32.7743 32.4847 38.6788 45.5576 57.6671
1.31569 3.19622 0.988124 3.38763 0 0 0 0
1.736048 0.887319 1.0483422 1.898594 0 1.747819 2.27424 1.50891
12.63176 17.89874 12.40175 12.2649 16.3574235256 20.95860929065 6.85746 5.46496
35.6959 41.2199 31.7475 39.0534 39.58 35.9829 36.8021 50.0204
20.4792 34.9353 30.8012 37.4729 34.9532 19.9096 27.1047 18.7349
28.0692 24.2518 25.0162 26.1866 38.6353 5.86032 28.61377 29.2013
9.14602 12.8193 8.98801 9.22849 18.4748 10.966 8.36147 10.2069
8.71698 11.1389 6.19275 8.81188 3.46705 0 5.46844 1.99433
28.9089 18.9661 19.0075 28.4628 38.6374 39.5851 20.8676 18.8217
0.0656113 0.142155 0 0.226304 0 0 0.310474 0
0.303355 0.532046 0 0.239961 0 0 1.07117 0
11.422435 12.5319 11.72099 15.768462 9.8302519321 11.6056388428 13.5707 10.8117
34.678 35.86942 40.8783 39.23513 45.8539 38.9987 45.5557 59.38103
0 0 0 0 0 0 0 0
14.526 20.9464 14.7184 18.1436 8.64197 18.3729 15.174 13.2111
6.11304 9.81743 9.77917 8.81741 31.081 0.610643 14.303 8.06687
1.513 1.13437 0.948153 2.83432 1.03437 7.32571 2.04872 1.46649
33.30524 34.50804 43.95463 40.21191 34.7616 73.2811 33.427782 31.3815
0 0 0 0 0 0 0 0
29.272 45.5732 23.7883 138.126 26.4147 18.7829 34.955 30.9214
5.95559 4.94508 4.91588 5.22013 8.74834 5.1042 5.30277 7.22828
0 0 0 0 0 0 0 0
0.0406127 0 0.090444 0.0801751 0 0 0 0
0.333716 0.146596 1.41626 0.759336 3.12852 0 0.706466 0
6.56586 4.53112 7.11212 5.11073 0 35.8244 5.56229 1.02981
18.2704 19.6902 17.9463 19.2789 17.7757 28.8574 20.6759 19.0572
0.443236 0 0 0.255947 0 0 1.30201 1.99433
59.0884 53.9672 48.2487 46.073 56.0988 60.2157 69.2315 47.9793
16.4777 10.0786 16.907 15.9705 16.6655 8.13068 12.5253 7.82114
0.988114 0.545016 1.84234 0.978866 0 0 3.76922 0
3.57253 0.395809 4.192771 3.3689 4.31675 3.30891 3.9926 2.02438
0.105567 0 0.118383 0 0 0 0 0
5.04178 2.58429 3.52881 3.35863 6.54504 1.32004 5.69207 6.74279
6.42063 6.87586 6.17009 9.60892 10.7528 7.45067 6.21613 8.38558
15.44843 14.94797 13.23386 20.18193 19.07516 11.1033 16.61179 13.115425
8.12166 6.61546 12.6597 8.78377 0 0 8.50369 19.3452
26.3151 16.4593 28.6284 19.5456 23.5434 40.1157 44.8364 30.2534
10.5766 10.7292 10.83121 9.843998 11.4408 3.68785 6.61661 6.9625
8.04362 6.05789 7.32233 9.45013 10.5691 8.22381 10.8047 6.75421
7.233 3.11778 6.90579 7.90637 4.83048 4.58948 6.77722 5.55911
3.25935 6.27757 2.03573 4.74698 4.63594 7.20997 4.22212 2.00794
8.62603 8.88582 10.1874 10.9559 10.1955 24.6797 11.5055 5.54422
0.45677 1.70714 2.91549 2.19632 10.5977 0 1.60112 4.66953
7.38976 7.85515 6.19802 7.63524 8.00591000048616 8.17991 5.70978 6.52457
265.158 264.21 245.797 225.095 284.113 296.16 332.513 248.792
0.966597 0 0.575591 1.59344 0 4.59956 1.81944 3.85587
13.0402 9.04873 9.60311 12.8182 17.764 10.2011 16.3804 10.457
4.11618 7.27189 2.52522 5.73811 1.01672 1.96573 6.74432 3.74213
19.5454 17.8296 20.2321 18.4236 30.1342 35.4657 24.4324 28.1048
17.6131 19.35399 15.12974 14.64582 34.7373 9.89228 19.44199 19.525289
4.63006 3.8098 4.39566 3.71244 7.65929 9.36672 5.63199 7.12738
4.50897 9.2245 7.70354 14.5369 16.4498 0 6.06229 10.5982
2.39307 4.74894 0.644529 6.66612 3.73918 4.59817 1.64022 5.38901
21.8601 23.3674 18.467 24.07593 34.8339 57.4678 23.91068 6.24083
7.05074 8.46261 7.11905 7.74594 12.3181 8.52744 8.23945 8.25417
4.26911 2.30427 5.01223 4.82781 7.9159 1.63407 5.19694 2.4595
5.839169 5.49979 5.11849 8.373876 8.74887 3.79048 6.622 3.21317
15.06754 15.29694 11.00847 16.95378 21.1681 14.71971 15.45917 7.703088
0.329012 4.72614 0.220445 31.9933 0 5.19906 0.590001 0
67.6394 61.308 47.265466 62.2362 67.93839 61.9099 78.45556 45.82006
0 0 0 0 0 0 0 0
1.44003 0.76285 0.823241 3.01525 0 0 1.65382 1.15626
20.4774 23.4908 20.0942 27.0136408712 19.35009 9.57973 13.9865 14.4802
50.0781040244 55.2097 51.49420148541 55.0830000757475 83.3771 31.4702603 47.5340215 34.5103000533138
12.81 20.9353 17.2844 17.3377 7.09029 14.5187 13.3501 12.5509
9.9713 12.5433 9.14419 32.4337 0 18.5043 4.42722 4.84251
10.6794 13.4402 9.96931 12.9323 15.8431 10.038 14.6191 7.15845
0 0 0 0 0 0 0 0
6.393729 1.83841 8.1551 6.353153 11.1662 7.9048 4.98116 2.07954
0.1011 0 0 0.0498302 0 0 0 0
0.756689 0.49992 0.253785 0.337128 0 0 0.533343 0
75.5441 62.6441 69.1713 72.5104 50.1143 113.265 50.5636 79.8519
5.5803569 7.021771 5.3284811596 6.375969 6.47284 9.46659 4.656283 3.73062
70.6019 92.4159 72.6589 67.7062 49.3768 96.4696 57.4547 70.3909
2.51121 1.65376 2.16479 3.92279 1.51582 0 1.90105 2.29847
5.64456 5.41008 4.98108 7.64113 6.50274 4.7718 3.60992 5.48371
7.45954 5.28753 5.43211 5.56788 5.36239 6.86635 6.626 4.81875
19.6114 18.1446 19.6334 19.499 25.2292 19.3833 29.788 9.11662
338.003 489.078 419.347 362.379 345.888 557.763 295.296 370.24
59.0613 74.8334 72.6725 67.2338 68.4299 26.9761 71.4955 65.9154
14.5832 10.3232 11.7328 11.3192 15.2337 7.29825 14.3394 14.4953
6.33706 6.0533 6.36937 11.13924 7.01623 14.1994 9.16024 6.17746
20.4109 14.6491 11.9062 20.0739 14.0682 16.9142 19.1042 16.8825
18.3356 16.144727 14.744048 20.18995 13.66254 12.28188 10.133054 6.976082
15.5794 10.5898 12.8525 12.4555 18.2684 10.6894 16.5581 11.4579
4.88352 3.82474 4.5978 4.00912 5.14231 0 5.20325 2.73576
1.01047 0.320415 0.561093 1.39872 1.05875 0 0.989867 0.180093
1.38538 1.385 1.01273 0.613271 4.41964 1.83433 1.43227 2.48616
59.621 52.9707 52.1923 55.9326 63.8485 9.25009 77.7449 45.9569
56.8945 50.9996 48.8881 48.4915 30.9107 47.1276 52.751 40.6823
31.22312 40.3693 35.805003 31.392666 46.2894 32.3774 39.59497 28.8337
2.24882 4.14956 2.02311 3.30902 0 3.00083 1.83665 0.964748
0.994192 2.013831 1.038184 1.143268 0 17.0980009 2.660764 2.366391
8.01591 10.1033 4.62446 8.96039 3.97861 10.936 8.59506 2.63964
1.50814 1.9436 0 1.65401 0 3.39377 1.38834 1.07932
7.1234 12.4112 11.4893 15.9481 15.0829 3.51535 12.0054 8.17516
3.61206 5.74899 8.75522 3.52002 0 0 1.46163 4.67093
6.08003 0.982692 4.21504 6.25267 7.43271 0 4.26872 8.2081
14.772367 15.750613 13.79586 16.14603 13.8664 18.92917 19.0163000370321 13.8952
25.3214 25.0884 21.8858 29.2393 30.5065 26.5101 21.8274 20.5361
100.202 90.1419 81.7032 92.9507 134.985 107.093 156.713 107.103
11.2897 11.1557 8.8349409629 9.18128 14.8354 16.0967 11.2463 7.68436
0.461154 0 0.81105 0.179847 1.16806 0 0.545737 0.283889
155.268 143.7732 144.2994 145.4111 147.5475 103.8503 191.8714 174.7513
7.24281 5.42205 10.0157 8.66744 3.92191 13.1919 4.6997 5.90704
48.6853 61.0665 51.0577 54.597 61.7696 75.1125 49.6412 48.5742
1.31583 0.633086 1.46718 1.79422 0 7.87641 1.86046 0
10.6198 11.0534 9.29314 11.7458 11.0997 12.6301 8.80713 5.58405
95.9045 92.2541 74.5439 93.8695 125.625 140.9101 113.5615 76.9556
34.3612 36.2196 24.8494 36.6912 43.4477 46.2928 33.3799 26.5065
5.19682 4.9085 6.93434 4.7494 7.07164 1.65476 4.1772 4.53179
0.076859 0.0831952 0.0640303 0.0757251 0.0343547 0 0 0
52.6065 51.0009 48.1103 64.157 52.9399 87.3316 70.361 42.2253
17.6487 11.4853 13.3477 15.4428 19.8072 36.2446 20.484 29.8583
57.9405 54.6702 61.4483 61.4765 85.0861 95.965 89.4639 62.0747
10.8346 9.15468 9.53522 10.5561 9.93506 12.8216 18.1936 4.37965
0.142153 0.925812 0.948404 0.406486 0.254569 0 2.21791 3.32676
5.4452 10.9244 5.38726 7.92405 6.13031 0 6.99068 4.53239
302.40126 322.40129 280.9812 355.59643 350.326 315.5898 370.7118 297.9811
9.97464 11.5835 10.2253 14.3267 21.1636 29.2772 13.4376 10.996
14.38573 17.89197925292 11.814571 21.3966917628 13.21094 15.8589 14.738596 17.581381302
5.75597 2.18803 6.34758 9.54309 16.04265 15.4844 10.20916 5.96382
36.3764 34.4366 33.1299 29.877464 35.8197 40.0364 43.99325 34.06775
35.2847 44.4242 39.6016 54.3574 36.3324 27.573 30.8624 23.6438
59.539 49.761 40.4873 55.4327 59.821 51.7973 82.0647 58.1157
140.283 92.294 239.966 143.573 58.043 161.951 140.077 102.72
0.705932 1.46264 1.14900954547 0.501705 2.77839 1.80763 2.196297 0.564916
2.07621 1.45271 1.86596 0.94068 0 0 0.611177 0
0 0 0 0 0 0 0 0
49.9346 32.619 44.4939 36.1032 15.3026 39.4426 38.8498 30.8559
3.35295 3.34039 2.37551 2.74999 10.6851 3.47329 4.15256 4.02653
0.886678 0.749382 2.2856 0.506137 0 0 1.20302 2.45129
8.73488 5.39161 4.24823 3.24119 11.6501 4.37107 9.75004 5.9388
11.4808 9.55077 10.8142 12.1046 7.16394 6.22137 8.88606 6.6056
114.117 110.673 135.62 117.74 118.649 111.837 140.198 107.241
32.91236 31.8263 26.62515 35.50454 47.4288 52.6508 45.2097 33.27369
13.08045 19.2143 17.97527 19.18526 27.2323 27.3511 13.3683 14.53923
17.400904 17.9358 17.21245 16.964428 18.9773 13.7012 17.3883 15.3592
85.4796 38.3487 78.279 56.9352 99.7306 20.4307 116.202 54.9923
45.06394 44.21 37.88544 27.16372 11.347371 37.6918 28.4345 46.081349
13.0256 9.77018 8.20117 11.7372 13.8759 8.31292 11.2112 6.19069
18.8277 26.0395 13.8931 13.0965 9.52377 36.370247 12.007 12.8011
134.9259 113.462 92.719 130.9 165.675 159.55 159.127 102.866
4.22675 1.79685 3.201 3.23384 6.9806 3.38366 6.43316 3.0165
21.162251 24.03909 21.10245 32.70124 26.03367 27.3521200051278 25.66461 14.57741
2.69953 3.26708 3.0951 2.260018 2.3272 8.21648 5.9928 2.72461
96.3581 101.488 68.8042 62.2048 89.2097 90.2375 105.656 64.742
45.6797 72.9707 51.5996 61.5528 68.2214 9.01187 54.9233 38.3079
3.37492 4.59268 3.62783 4.2647 2.13924 8.69661 5.7365 1.68197
9.58143 11.6501 9.04762 14.3074 14.2428 12.5325 9.9644 7.32001
17.3145 33.1993 30.3686 41.444 45.9653 35.9238 22.432 38.1137
6.72517 8.30005 6.54455 8.090432 0 9.32685 2.70076 2.35657
23.60505 22.9637 22.20213 25.8472 53.6356 31.9745 33.44387 27.4675
30.9357 28.813 31.251 21.8473 44.7378 22.4096 35.82 26.5594
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
12.5316 9.39144 9.04219 7.38615 4.64903 12.1039 11.7791 8.50258
0.361984 0 0.204122 0 0 0 0 0
154.582 158.374 157.741 122.944 141.361 101.219 154.864 99.1896
5.13513 2.93106 13.0835 12.6202 16.4275 0 11.8582 12.9569
1.29684 0.710403 0.526198 2.7973 4.45736 0 3.33109 1.23265
0.270924 1.89703 0 0.223788 0 0 1.90574 0
5.2364100293502 3.7792 4.367663205545 4.34802 6.1047 3.15921 5.73281879383 5.653656
2.54872 0 5.95885 2.14136 0 0 0.272131 0.695673
51.8437 70.8354 68.5213 45.8261 55.0002 135.944 57.4819 68.7403
